time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.114,-0.015,0.0,0.015,0.01,-0.015,0.005,-0.039,0.0,-0.039,-0.068,-0.02,-0.015
0.116,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.029,0.015,-0.029,-0.059,-0.005,0.005
0.118,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,-0.024,0.02,-0.024,-0.054,-0.005,0.0
0.12,-0.034,-0.034,0.0,0.034,-0.02,-0.02,-0.039,0.0,-0.044,-0.073,-0.02,-0.015
0.122,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.034,-0.005,-0.039,-0.073,-0.015,-0.015
0.124,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.029,0.005,-0.034,-0.068,-0.015,-0.01
0.126,0.005,-0.015,-0.02,0.005,0.01,-0.02,-0.034,-0.005,-0.039,-0.073,-0.02,-0.024
0.128,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.044,-0.02,-0.049,-0.083,-0.029,-0.024
0.13,-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.034,-0.01,-0.039,-0.073,-0.02,-0.015
0.132,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.029,0.0,-0.039,-0.068,-0.015,-0.015
0.134,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.034,-0.01,-0.039,-0.073,-0.02,-0.015
0.136,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.039,-0.01,-0.054,-0.078,-0.02,-0.01
0.138,-0.01,-0.024,-0.015,0.02,0.0,-0.02,-0.034,-0.005,-0.039,-0.068,-0.015,-0.005
0.14,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.039,-0.01,-0.049,-0.068,-0.015,-0.01
0.142,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.049,-0.02,-0.059,-0.078,-0.015,-0.01
0.144,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.049,-0.024,-0.059,-0.078,-0.02,-0.015
0.146,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.029,-0.01,-0.039,-0.059,-0.005,0.0
0.148,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.039,-0.024,-0.049,-0.068,-0.01,-0.005
0.15,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.039,-0.029,-0.049,-0.073,-0.01,-0.01
0.152,-0.005,-0.024,-0.02,0.015,0.005,-0.024,-0.039,-0.029,-0.054,-0.068,-0.01,-0.01
0.154,-0.005,-0.02,-0.015,0.015,0.005,-0.02,-0.039,-0.024,-0.049,-0.063,-0.005,-0.005
0.156,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.039,-0.024,-0.049,-0.068,-0.005,-0.005
0.158,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.034,-0.024,-0.044,-0.063,-0.005,-0.01
0.16,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.029,-0.024,-0.049,-0.063,-0.005,-0.01
0.162,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.039,-0.034,-0.054,-0.078,-0.015,-0.015
0.164,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,-0.029,-0.034,-0.049,-0.073,-0.01,-0.01
0.166,-0.01,-0.024,-0.015,0.02,0.0,-0.02,-0.039,-0.044,-0.054,-0.073,-0.015,-0.02
0.168,0.0,-0.029,-0.029,0.015,0.015,-0.029,-0.049,-0.054,-0.063,-0.083,-0.024,-0.024
0.17,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.024,-0.039,-0.044,-0.068,-0.01,-0.005
0.172,-0.005,-0.015,-0.01,0.01,0.0,-0.015,-0.029,-0.039,-0.054,-0.068,-0.02,-0.015
0.174,-0.005,-0.024,-0.02,0.015,0.005,-0.024,-0.034,-0.044,-0.059,-0.083,-0.024,-0.02
0.176,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.029,-0.044,-0.054,-0.083,-0.02,-0.01
0.178,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.029,-0.039,-0.049,-0.073,-0.015,-0.015
0.18,-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.044,-0.049,-0.063,-0.083,-0.02,-0.02
0.182,-0.034,-0.015,0.02,0.024,-0.029,0.0,-0.054,-0.063,-0.068,-0.098,-0.029,-0.029
0.184,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.039,-0.049,-0.059,-0.083,-0.02,-0.015
0.186,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.029,-0.039,-0.054,-0.068,-0.01,-0.015
0.188,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,-0.029,-0.039,-0.054,-0.073,-0.015,-0.01
0.19,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,-0.029,-0.049,-0.054,-0.078,-0.015,-0.015
0.192,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,-0.034,-0.054,-0.059,-0.083,-0.024,-0.024
0.194,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,-0.049,-0.063,-0.083,-0.029,-0.029
0.196,-0.015,-0.054,-0.039,0.034,0.01,-0.049,-0.039,-0.044,-0.059,-0.088,-0.024,-0.02
0.198,-0.015,-0.015,0.0,0.015,-0.01,-0.01,-0.044,-0.049,-0.059,-0.088,-0.024,-0.024
0.2,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.039,-0.054,-0.063,-0.088,-0.024,-0.029
0.202,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.039,-0.059,-0.059,-0.093,-0.024,-0.024
0.204,-0.024,-0.068,-0.044,0.049,0.01,-0.059,-0.024,-0.049,-0.049,-0.073,-0.01,-0.015
0.206,-0.01,-0.054,-0.044,0.034,0.015,-0.049,-0.024,-0.044,-0.049,-0.068,-0.005,-0.01
0.208,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.039,-0.059,-0.059,-0.083,-0.015,-0.015
0.21,-0.02,-0.054,-0.034,0.039,0.005,-0.044,-0.034,-0.059,-0.059,-0.083,-0.024,-0.015
0.212,-0.005,-0.039,-0.034,0.024,0.015,-0.039,-0.034,-0.059,-0.059,-0.078,-0.02,-0.015
0.214,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.039,-0.063,-0.063,-0.083,-0.029,-0.024
0.216,-0.02,-0.054,-0.034,0.039,0.005,-0.044,-0.039,-0.059,-0.063,-0.088,-0.024,-0.015
0.218,-0.015,-0.059,-0.044,0.039,0.015,-0.054,-0.039,-0.054,-0.054,-0.078,-0.015,-0.01
0.22,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,-0.034,-0.044,-0.049,-0.073,-0.005,0.0
0.222,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,-0.044,-0.063,-0.059,-0.083,-0.024,-0.01
0.224,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.049,-0.068,-0.063,-0.093,-0.029,-0.02
0.226,-0.01,-0.068,-0.059,0.039,0.024,-0.063,-0.039,-0.063,-0.054,-0.078,-0.02,-0.015
0.228,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,-0.034,-0.063,-0.059,-0.078,-0.015,-0.005
0.23,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.049,-0.078,-0.073,-0.093,-0.034,-0.024
0.232,-0.005,-0.044,-0.039,0.024,0.015,-0.044,-0.049,-0.068,-0.073,-0.093,-0.029,-0.02
0.234,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,-0.063,-0.068,-0.083,-0.029,-0.015
0.236,-0.034,-0.078,-0.044,0.059,0.005,-0.063,-0.034,-0.059,-0.059,-0.078,-0.02,-0.005
0.238,-0.024,-0.063,-0.039,0.044,0.005,-0.054,-0.039,-0.068,-0.063,-0.088,-0.029,-0.02
0.24,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,-0.054,-0.083,-0.073,-0.098,-0.039,-0.029
0.242,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,-0.044,-0.083,-0.068,-0.098,-0.034,-0.029
0.244,-0.029,-0.073,-0.044,0.054,0.005,-0.059,-0.029,-0.073,-0.059,-0.083,-0.02,-0.02
0.246,-0.015,-0.054,-0.039,0.034,0.01,-0.049,-0.039,-0.078,-0.063,-0.088,-0.024,-0.024
0.248,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,-0.059,-0.098,-0.083,-0.107,-0.039,-0.039
0.25,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.049,-0.093,-0.068,-0.098,-0.029,-0.029
0.252,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.044,-0.088,-0.068,-0.098,-0.029,-0.029
0.254,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.049,-0.088,-0.073,-0.102,-0.039,-0.034
0.256,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.059,-0.093,-0.078,-0.112,-0.044,-0.034
0.258,-0.024,-0.059,-0.034,0.044,0.005,-0.049,-0.059,-0.093,-0.083,-0.107,-0.039,-0.039
0.26,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.049,-0.093,-0.078,-0.102,-0.034,-0.034
0.262,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.049,-0.098,-0.078,-0.112,-0.039,-0.039
0.264,-0.02,-0.044,-0.024,0.034,0.0,-0.034,-0.049,-0.098,-0.078,-0.112,-0.044,-0.039
0.266,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.049,-0.098,-0.078,-0.107,-0.039,-0.039
0.268,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,-0.044,-0.102,-0.073,-0.107,-0.034,-0.029
0.27,-0.024,-0.049,-0.024,0.039,0.0,-0.039,-0.044,-0.102,-0.073,-0.107,-0.034,-0.034
0.272,-0.02,-0.054,-0.034,0.039,0.005,-0.044,-0.049,-0.112,-0.083,-0.112,-0.039,-0.039
0.274,-0.005,-0.049,-0.044,0.029,0.02,-0.049,-0.049,-0.112,-0.083,-0.117,-0.039,-0.039
0.276,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.049,-0.107,-0.083,-0.117,-0.044,-0.039
0.278,-0.034,-0.029,0.005,0.034,-0.02,-0.015,-0.054,-0.112,-0.083,-0.117,-0.049,-0.044
0.28,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.049,-0.112,-0.083,-0.112,-0.044,-0.044
0.282,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.039,-0.107,-0.078,-0.112,-0.044,-0.034
0.284,-0.015,-0.068,-0.054,0.044,0.02,-0.063,-0.029,-0.102,-0.073,-0.107,-0.039,-0.034
0.286,-0.005,-0.044,-0.039,0.024,0.015,-0.044,-0.034,-0.107,-0.078,-0.102,-0.039,-0.034
0.288,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.039,-0.117,-0.083,-0.112,-0.044,-0.039
0.29,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.034,-0.107,-0.073,-0.102,-0.039,-0.029
0.292,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.029,-0.098,-0.073,-0.102,-0.034,-0.024
0.294,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,-0.039,-0.112,-0.093,-0.122,-0.054,-0.049
0.296,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.044,-0.112,-0.093,-0.127,-0.054,-0.039
0.298,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.029,-0.098,-0.078,-0.112,-0.039,-0.029
0.3,-0.015,-0.049,-0.034,0.034,0.01,-0.044,-0.039,-0.107,-0.088,-0.112,-0.044,-0.034
0.302,-0.024,-0.059,-0.034,0.044,0.005,-0.049,-0.034,-0.098,-0.083,-0.107,-0.039,-0.024
0.304,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.024,-0.093,-0.078,-0.107,-0.039,-0.024
0.306,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.024,-0.098,-0.078,-0.102,-0.034,-0.024
0.308,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,-0.029,-0.107,-0.088,-0.112,-0.044,-0.029
0.31,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.034,-0.098,-0.083,-0.112,-0.044,-0.024
0.312,-0.005,-0.044,-0.039,0.024,0.015,-0.044,-0.024,-0.093,-0.078,-0.102,-0.034,-0.02
0.314,-0.01,-0.059,-0.049,0.034,0.02,-0.054,-0.024,-0.098,-0.078,-0.098,-0.034,-0.02
0.316,-0.024,-0.063,-0.039,0.044,0.005,-0.054,-0.024,-0.098,-0.078,-0.098,-0.039,-0.015
0.318,-0.015,-0.054,-0.039,0.034,0.01,-0.049,-0.024,-0.098,-0.078,-0.098,-0.039,-0.02
0.32,-0.02,-0.063,-0.044,0.044,0.01,-0.054,-0.029,-0.102,-0.088,-0.107,-0.049,-0.024
0.322,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.029,-0.107,-0.088,-0.112,-0.049,-0.029
0.324,-0.015,-0.044,-0.029,0.029,0.005,-0.039,-0.029,-0.107,-0.093,-0.117,-0.054,-0.034
0.326,-0.024,-0.049,-0.024,0.039,0.0,-0.039,-0.02,-0.098,-0.083,-0.098,-0.049,-0.024
0.328,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.029,-0.112,-0.093,-0.112,-0.054,-0.029
0.33,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,-0.029,-0.112,-0.088,-0.107,-0.049,-0.024
0.332,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.02,-0.102,-0.083,-0.098,-0.044,-0.015
0.334,-0.015,-0.054,-0.039,0.034,0.01,-0.049,-0.015,-0.098,-0.083,-0.098,-0.039,-0.015
0.336,-0.024,-0.054,-0.029,0.039,0.0,-0.044,-0.02,-0.102,-0.088,-0.107,-0.044,-0.02
0.338,-0.005,-0.044,-0.039,0.024,0.015,-0.044,-0.02,-0.098,-0.083,-0.098,-0.039,-0.015
0.34,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.024,-0.112,-0.093,-0.107,-0.044,-0.024
0.342,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.02,-0.102,-0.083,-0.102,-0.039,-0.02
0.344,-0.024,-0.049,-0.024,0.039,0.0,-0.039,-0.01,-0.098,-0.073,-0.098,-0.029,-0.02
0.346,-0.01,-0.059,-0.049,0.034,0.02,-0.054,-0.01,-0.098,-0.073,-0.098,-0.039,-0.015
0.348,-0.029,-0.078,-0.049,0.054,0.01,-0.063,-0.005,-0.098,-0.078,-0.102,-0.044,-0.01
0.35,-0.024,-0.068,-0.044,0.049,0.01,-0.059,-0.005,-0.093,-0.078,-0.102,-0.044,-0.015
0.352,-0.015,-0.044,-0.029,0.029,0.005,-0.039,-0.01,-0.098,-0.083,-0.098,-0.049,-0.02
0.354,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.01,-0.102,-0.088,-0.102,-0.054,-0.024
0.356,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.0,-0.093,-0.078,-0.102,-0.044,-0.015
0.358,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.005,-0.088,-0.078,-0.093,-0.044,-0.01
0.36,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.005,-0.098,-0.088,-0.107,-0.054,-0.024
0.362,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.0,-0.102,-0.088,-0.112,-0.059,-0.029
0.364,-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.01,-0.107,-0.098,-0.117,-0.063,-0.034
0.366,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.005,-0.102,-0.088,-0.107,-0.059,-0.029
0.368,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.01,-0.102,-0.088,-0.107,-0.059,-0.029
0.37,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.0,-0.093,-0.078,-0.093,-0.044,-0.015
0.372,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.015,-0.083,-0.073,-0.083,-0.029,-0.005
0.374,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.01,-0.088,-0.073,-0.093,-0.039,-0.015
0.376,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,-0.01,-0.107,-0.093,-0.107,-0.054,-0.024
0.378,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,-0.01,-0.107,-0.098,-0.107,-0.059,-0.029
0.38,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.0,-0.102,-0.088,-0.102,-0.054,-0.024
0.382,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.005,-0.098,-0.088,-0.102,-0.054,-0.024
0.384,0.01,-0.005,-0.015,0.0,0.01,-0.01,0.005,-0.098,-0.088,-0.102,-0.049,-0.015
0.386,0.005,-0.015,-0.02,0.005,0.01,-0.02,0.005,-0.098,-0.088,-0.102,-0.049,-0.02
0.388,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,-0.01,-0.107,-0.093,-0.112,-0.054,-0.024
0.39,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.0,-0.107,-0.088,-0.107,-0.049,-0.024
0.392,0.0,-0.039,-0.039,0.02,0.02,-0.039,0.02,-0.088,-0.073,-0.093,-0.034,-0.005
0.394,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.01,-0.093,-0.083,-0.098,-0.044,-0.005
0.396,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.0,-0.098,-0.088,-0.102,-0.049,-0.01
0.398,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.01,-0.098,-0.088,-0.102,-0.049,-0.015
0.4,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.015,-0.088,-0.078,-0.093,-0.039,-0.005
0.402,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.01,-0.093,-0.083,-0.102,-0.049,-0.015
0.404,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.005,-0.102,-0.093,-0.112,-0.059,-0.024
0.406,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.015,-0.088,-0.083,-0.102,-0.044,-0.01
0.408,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.02,-0.088,-0.078,-0.098,-0.044,-0.005
0.41,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.01,-0.102,-0.098,-0.112,-0.054,-0.02
0.412,-0.015,-0.039,-0.024,0.029,0.005,-0.034,0.01,-0.098,-0.093,-0.102,-0.054,-0.01
0.414,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.01,-0.098,-0.098,-0.102,-0.054,-0.02
0.416,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,-0.005,-0.112,-0.117,-0.122,-0.073,-0.034
0.418,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.02,-0.098,-0.088,-0.098,-0.054,-0.015
0.42,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.02,-0.093,-0.083,-0.098,-0.049,-0.005
0.422,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.015,-0.093,-0.088,-0.102,-0.059,-0.01
0.424,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.01,-0.098,-0.088,-0.102,-0.059,-0.015
0.426,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.015,-0.098,-0.088,-0.102,-0.059,-0.01
0.428,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.015,-0.098,-0.093,-0.102,-0.054,-0.01
0.43,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.02,-0.093,-0.088,-0.102,-0.054,0.0
0.432,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.02,-0.088,-0.088,-0.098,-0.049,0.005
0.434,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.034,-0.083,-0.078,-0.093,-0.039,0.015
0.436,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.029,-0.093,-0.083,-0.093,-0.039,0.005
0.438,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.024,-0.088,-0.088,-0.102,-0.044,0.005
0.44,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.034,-0.078,-0.078,-0.093,-0.034,0.015
0.442,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.039,-0.078,-0.078,-0.093,-0.034,0.015
0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.083,-0.078,-0.098,-0.039,0.01
0.446,-0.01,0.015,0.024,0.0,-0.02,0.02,0.034,-0.078,-0.073,-0.098,-0.039,0.015
0.448,-0.024,0.0,0.024,0.015,-0.024,0.01,0.044,-0.068,-0.068,-0.083,-0.039,0.024
0.45,-0.02,0.02,0.039,0.0,-0.029,0.029,0.044,-0.073,-0.068,-0.088,-0.039,0.02
